Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,1.3017499446868896,1.302590012550354,1.2932000160217285,1.3018100261688232,1.3018100261688232,0
2019-05-16,1.2949600219726562,1.2961000204086304,1.2913099527359009,1.2950999736785889,1.2950999736785889,0
2019-05-17,1.2922999858856201,1.2924100160598755,1.2858999967575073,1.2924000024795532,1.2924000024795532,0
2019-05-20,1.2864799499511719,1.2887200117111206,1.2819900512695312,1.2865899801254272,1.2865899801254272,0
2019-05-21,1.283400058746338,1.291700005531311,1.281000018119812,1.283400058746338,1.283400058746338,0
2019-05-22,1.2843999862670898,1.2863600254058838,1.273300051689148,1.284540057182312,1.284540057182312,0
2019-05-23,1.2777600288391113,1.2778899669647217,1.2709800004959106,1.2776999473571777,1.2776999473571777,0
2019-05-24,1.2698400020599365,1.2750799655914307,1.2682000398635864,1.2698700428009033,1.2698700428009033,0
2019-05-27,1.2746200561523438,1.2793699502944946,1.2719000577926636,1.274399995803833,1.274399995803833,0
2019-05-28,1.272879958152771,1.2789900302886963,1.2704999446868896,1.2731399536132812,1.2731399536132812,0
2019-05-29,1.274880051612854,1.2761900424957275,1.2694900035858154,1.2745000123977661,1.2745000123977661,0
2019-05-30,1.2731000185012817,1.275629997253418,1.2688599824905396,1.273300051689148,1.273300051689148,0
2019-05-31,1.2693099975585938,1.2697499990463257,1.2627500295639038,1.2696599960327148,1.2696599960327148,0
2019-06-03,1.2635799646377563,1.2644100189208984,1.2587000131607056,1.2632700204849243,1.2632700204849243,0
2019-06-04,1.2568000555038452,1.262470006942749,1.2559000253677368,1.256809949874878,1.256809949874878,0
2019-06-05,1.2604399919509888,1.2626399993896484,1.2558000087738037,1.2605600357055664,1.2605600357055664,0
2019-06-06,1.2612700462341309,1.2646100521087646,1.2563999891281128,1.2611000537872314,1.2611000537872314,0
2019-06-07,1.2585200071334839,1.2656699419021606,1.256500005722046,1.2585300207138062,1.2585300207138062,0
2019-06-10,1.2595000267028809,1.2605799436569214,1.254140019416809,1.2594000101089478,1.2594000101089478,0
2019-06-11,1.2553499937057495,1.2633399963378906,1.2544499635696411,1.255270004272461,1.255270004272461,0
2019-06-12,1.2623000144958496,1.267549991607666,1.2604000568389893,1.2625399827957153,1.2625399827957153,0
2019-06-13,1.2627400159835815,1.263350009918213,1.2572599649429321,1.2625000476837158,1.2625000476837158,0
2019-06-14,1.2596800327301025,1.2603399753570557,1.2568000555038452,1.259809970855713,1.259809970855713,0
2019-06-17,1.257699966430664,1.259220004081726,1.253600001335144,1.2580599784851074,1.2580599784851074,0
2019-06-18,1.2523000240325928,1.2557499408721924,1.248460054397583,1.2523599863052368,1.2523599863052368,0
2019-06-19,1.2574399709701538,1.258679986000061,1.253100037574768,1.2574100494384766,1.2574100494384766,0
2019-06-20,1.2561099529266357,1.2576099634170532,1.2455899715423584,1.2561099529266357,1.2561099529266357,0
2019-06-21,1.2462999820709229,1.2491199970245361,1.2410999536514282,1.2466399669647217,1.2466399669647217,0
2019-06-24,1.243880033493042,1.2473299503326416,1.2359000444412231,1.2437700033187866,1.2437700033187866,0
2019-06-25,1.2383099794387817,1.2457000017166138,1.2359800338745117,1.2381000518798828,1.2381000518798828,0
2019-06-26,1.237030029296875,1.2425400018692017,1.2345000505447388,1.236989974975586,1.236989974975586,0
2019-06-27,1.2408499717712402,1.2445299625396729,1.2372000217437744,1.2406200170516968,1.2406200170516968,0
2019-06-28,1.2377099990844727,1.2426999807357788,1.2340999841690063,1.237589955329895,1.237589955329895,0
2019-07-01,1.2433700561523438,1.2476400136947632,1.2404999732971191,1.2431299686431885,1.2431299686431885,0
2019-07-02,1.248270034790039,1.2494800090789795,1.2417999505996704,1.2481800317764282,1.2481800317764282,0
2019-07-03,1.2412199974060059,1.2412699460983276,1.2369999885559082,1.2409000396728516,1.2409000396728516,0
2019-07-04,1.2401299476623535,1.241379976272583,1.2387499809265137,1.2400000095367432,1.2400000095367432,0
2019-07-05,1.2390300035476685,1.2422499656677246,1.2377899885177612,1.2388700246810913,1.2388700246810913,0
2019-07-08,1.2414100170135498,1.243939995765686,1.239300012588501,1.241529941558838,1.241529941558838,0
2019-07-09,1.2441799640655518,1.244979977607727,1.2363500595092773,1.24399995803833,1.24399995803833,0
2019-07-10,1.2375600337982178,1.2389400005340576,1.235010027885437,1.2377500534057617,1.2377500534057617,0
2019-07-11,1.2357300519943237,1.2410399913787842,1.2341300249099731,1.2355999946594238,1.2355999946594238,0
2019-07-12,1.2404199838638306,1.2412500381469727,1.2343000173568726,1.2403899431228638,1.2403899431228638,0
2019-07-15,1.2373900413513184,1.238070011138916,1.2307900190353394,1.2373100519180298,1.2373100519180298,0
2019-07-16,1.2319999933242798,1.2331199645996094,1.2237999439239502,1.2320799827575684,1.2320799827575684,0
2019-07-17,1.225849986076355,1.2288700342178345,1.2237600088119507,1.2261600494384766,1.2261600494384766,0
2019-07-18,1.2268999814987183,1.2342699766159058,1.2246999740600586,1.2266000509262085,1.2266000509262085,0
2019-07-19,1.2325700521469116,1.2337100505828857,1.2273000478744507,1.2322800159454346,1.2322800159454346,0
2019-07-22,1.2295500040054321,1.2302199602127075,1.2228100299835205,1.2296700477600098,1.2296700477600098,0
2019-07-23,1.2255300283432007,1.2269099950790405,1.222499966621399,1.2253999710083008,1.2253999710083008,0
2019-07-24,1.2252000570297241,1.233299970626831,1.2252000570297241,1.2254600524902344,1.2254600524902344,0
2019-07-25,1.229259967803955,1.236780047416687,1.2280999422073364,1.229099988937378,1.229099988937378,0
2019-07-26,1.2338000535964966,1.234470009803772,1.2297999858856201,1.2339999675750732,1.2339999675750732,0
2019-07-29,1.2289999723434448,1.2291899919509888,1.211899995803833,1.2292499542236328,1.2292499542236328,0
2019-07-30,1.2112900018692017,1.2116999626159668,1.201799988746643,1.2113699913024902,1.2113699913024902,0
2019-07-31,1.2036099433898926,1.2122600078582764,1.2028000354766846,1.203969955444336,1.203969955444336,0
2019-08-01,1.2081199884414673,1.2093199491500854,1.2026000022888184,1.208050012588501,1.208050012588501,0
2019-08-02,1.2001899480819702,1.2013399600982666,1.1904200315475464,1.2002700567245483,1.2002700567245483,0
2019-08-05,1.193809986114502,1.1944799423217773,1.1811699867248535,1.1937099695205688,1.1937099695205688,0
2019-08-06,1.1798399686813354,1.1948800086975098,1.1798399686813354,1.179960012435913,1.179960012435913,0
2019-08-07,1.187440037727356,1.1901500225067139,1.1799099445343018,1.1871999502182007,1.1871999502182007,0
2019-08-08,1.1836600303649902,1.1873799562454224,1.1816999912261963,1.1837600469589233,1.1837600469589233,0
2019-08-09,1.1822999715805054,1.1833800077438354,1.172569990158081,1.182629942893982,1.182629942893982,0
2019-08-12,1.1677900552749634,1.1765700578689575,1.1676000356674194,1.1676900386810303,1.1676900386810303,0
2019-08-13,1.1705000400543213,1.1797300577163696,1.1675000190734863,1.170300006866455,1.170300006866455,0
2019-08-14,1.1772099733352661,1.1777700185775757,1.1713000535964966,1.1771999597549438,1.1771999597549438,0
2019-08-15,1.1739200353622437,1.1849600076675415,1.1727999448776245,1.1735999584197998,1.1735999584197998,0
2019-08-16,1.1805499792099,1.1938600540161133,1.1801999807357788,1.1805700063705444,1.1805700063705444,0
2019-08-19,1.1905100345611572,1.192579984664917,1.184939980506897,1.1904000043869019,1.1904000043869019,0
2019-08-20,1.1901299953460693,1.192080020904541,1.1819499731063843,1.1900500059127808,1.1900500059127808,0
2019-08-21,1.1896799802780151,1.1919000148773193,1.187000036239624,1.1893099546432495,1.1893099546432495,0
2019-08-22,1.1912000179290771,1.2061400413513184,1.1884000301361084,1.1907999515533447,1.1907999515533447,0
2019-08-23,1.2050199508666992,1.2069000005722046,1.1945899724960327,1.2050000429153442,1.2050000429153442,0
2019-08-26,1.1928900480270386,1.2007299661636353,1.1928900480270386,1.1927599906921387,1.1927599906921387,0
2019-08-27,1.1965399980545044,1.2087600231170654,1.1943000555038452,1.1965800523757935,1.1965800523757935,0
2019-08-28,1.204859972000122,1.2066800594329834,1.1938799619674683,1.2049200534820557,1.2049200534820557,0
2019-08-29,1.199049949645996,1.2021199464797974,1.195099949836731,1.1989400386810303,1.1989400386810303,0
2019-08-30,1.2013599872589111,1.2076599597930908,1.2012300491333008,1.2013399600982666,1.2013399600982666,0
2019-09-02,1.2029900550842285,1.2058199644088745,1.1938199996948242,1.2028299570083618,1.2028299570083618,0
2019-09-03,1.195039987564087,1.1964900493621826,1.1853699684143066,1.195039987564087,1.195039987564087,0
2019-09-04,1.1930700540542603,1.2028000354766846,1.192199945449829,1.1930899620056152,1.1930899620056152,0
2019-09-05,1.201069951057434,1.2174500226974487,1.2003599405288696,1.2008999586105347,1.2008999586105347,0
2019-09-06,1.2151999473571777,1.220139980316162,1.2131999731063843,1.2153199911117554,1.2153199911117554,0
2019-09-09,1.2140300273895264,1.226699948310852,1.2110799551010132,1.2138999700546265,1.2138999700546265,0
2019-09-10,1.2250499725341797,1.2273099422454834,1.2197799682617188,1.2250399589538574,1.2250399589538574,0
2019-09-11,1.2249200344085693,1.2285499572753906,1.2236000299453735,1.224869966506958,1.224869966506958,0
2019-09-12,1.2255100011825562,1.2256900072097778,1.2192000150680542,1.2255799770355225,1.2255799770355225,0
2019-09-13,1.2211099863052368,1.2338999509811401,1.2196999788284302,1.2211699485778809,1.2211699485778809,0
2019-09-16,1.2331199645996094,1.2364599704742432,1.2299000024795532,1.2330000400543213,1.2330000400543213,0
2019-09-17,1.233870029449463,1.2418099641799927,1.230370044708252,1.2338000535964966,1.2338000535964966,0
2019-09-18,1.2409900426864624,1.2432500123977661,1.2379399538040161,1.2408499717712402,1.2408499717712402,0
2019-09-19,1.2432299852371216,1.2446800470352173,1.2329000234603882,1.243149995803833,1.243149995803833,0
2019-09-20,1.2433300018310547,1.2472399473190308,1.2367299795150757,1.2432600259780884,1.2432600259780884,0
2019-09-23,1.2360700368881226,1.2382099628448486,1.2288999557495117,1.2359000444412231,1.2359000444412231,0
2019-09-24,1.2306100130081177,1.2353999614715576,1.229349970817566,1.2306300401687622,1.2306300401687622,0
2019-09-25,1.2311300039291382,1.2313799858093262,1.2200000286102295,1.2309000492095947,1.2309000492095947,0
2019-09-26,1.2248400449752808,1.2276099920272827,1.2229000329971313,1.2248300313949585,1.2248300313949585,0
2019-09-27,1.2244000434875488,1.2265100479125977,1.2187999486923218,1.2243000268936157,1.2243000268936157,0
2019-09-30,1.21806001663208,1.2311099767684937,1.2173000574111938,1.2181899547576904,1.2181899547576904,0
2019-10-01,1.2259000539779663,1.2324299812316895,1.2156699895858765,1.2259000539779663,1.2259000539779663,0
2019-10-02,1.2201000452041626,1.2311999797821045,1.218999981880188,1.2200700044631958,1.2200700044631958,0
2019-10-03,1.2263599634170532,1.24003005027771,1.225100040435791,1.2262500524520874,1.2262500524520874,0
2019-10-04,1.2316900491714478,1.235129952430725,1.2218999862670898,1.2318099737167358,1.2318099737167358,0
2019-10-07,1.2257000207901,1.2277300357818604,1.2215100526809692,1.225909948348999,1.225909948348999,0
2019-10-08,1.2223299741744995,1.2241400480270386,1.2092299461364746,1.2223199605941772,1.2223199605941772,0
2019-10-09,1.21274995803833,1.2190099954605103,1.2122999429702759,1.2126599550247192,1.2126599550247192,0
2019-10-10,1.2125200033187866,1.23294997215271,1.2125200033187866,1.2124600410461426,1.2124600410461426,0
2019-10-11,1.2379000186920166,1.2670400142669678,1.2379000186920166,1.2383699417114258,1.2383699417114258,0
2019-10-14,1.2585999965667725,1.2602699995040894,1.2468600273132324,1.2589999437332153,1.2589999437332153,0
2019-10-15,1.2578200101852417,1.2765400409698486,1.256600022315979,1.2580100297927856,1.2580100297927856,0
2019-10-16,1.273900032043457,1.2807199954986572,1.2626099586486816,1.2740000486373901,1.2740000486373901,0
2019-10-17,1.2741999626159668,1.2874000072479248,1.2628200054168701,1.2748299837112427,1.2748299837112427,0
2019-10-18,1.2702000141143799,1.2759000062942505,1.267199993133545,1.270400047302246,1.270400047302246,0
2019-10-21,1.270609974861145,1.2818000316619873,1.270300030708313,1.2704299688339233,1.2704299688339233,0
2019-10-22,1.2788599729537964,1.2820700407028198,1.2738200426101685,1.2786400318145752,1.2786400318145752,0
2019-10-23,1.274359941482544,1.277109980583191,1.270509958267212,1.2745599746704102,1.2745599746704102,0
2019-10-24,1.2794699668884277,1.282230019569397,1.2710000276565552,1.2795100212097168,1.2795100212097168,0
2019-10-25,1.2740700244903564,1.2763700485229492,1.270840048789978,1.2739499807357788,1.2739499807357788,0
2019-10-28,1.2753900289535522,1.281730055809021,1.2747000455856323,1.2756099700927734,1.2756099700927734,0
2019-10-29,1.2789700031280518,1.2825599908828735,1.2747000455856323,1.2788699865341187,1.2788699865341187,0
2019-10-30,1.2789900302886963,1.2813600301742554,1.2749700546264648,1.2788000106811523,1.2788000106811523,0
2019-10-31,1.275820016860962,1.2800099849700928,1.274899959564209,1.2760299444198608,1.2760299444198608,0
2019-11-01,1.2762099504470825,1.2806700468063354,1.2756199836730957,1.2762700319290161,1.2762700319290161,0
2019-11-04,1.274999976158142,1.277459979057312,1.2732800245285034,1.2752799987792969,1.2752799987792969,0
2019-11-05,1.2734999656677246,1.2802599668502808,1.2728999853134155,1.2737300395965576,1.2737300395965576,0
2019-11-06,1.278190016746521,1.2802400588989258,1.276110053062439,1.278380036354065,1.278380036354065,0
2019-11-07,1.2757500410079956,1.278540015220642,1.2704700231552124,1.2759300470352173,1.2759300470352173,0
2019-11-08,1.2751699686050415,1.2776199579238892,1.2733999490737915,1.2751699686050415,1.2751699686050415,0
2019-11-11,1.2759000062942505,1.281059980392456,1.2736999988555908,1.2757799625396729,1.2757799625396729,0
2019-11-12,1.2764099836349487,1.2797499895095825,1.2743799686431885,1.2762999534606934,1.2762999534606934,0
2019-11-13,1.2756199836730957,1.2760100364685059,1.2694499492645264,1.275670051574707,1.275670051574707,0
2019-11-14,1.2719299793243408,1.272760033607483,1.267359972000122,1.2719600200653076,1.2719600200653076,0
2019-11-15,1.2736300230026245,1.2781800031661987,1.2725000381469727,1.2735899686813354,1.2735899686813354,0
2019-11-18,1.2777199745178223,1.2856299877166748,1.2769999504089355,1.2777600288391113,1.2777600288391113,0
2019-11-19,1.2809100151062012,1.2845100164413452,1.2796000242233276,1.2808799743652344,1.2808799743652344,0
2019-11-20,1.2803900241851807,1.2833399772644043,1.2766499519348145,1.2802799940109253,1.2802799940109253,0
2019-11-21,1.2799999713897705,1.285640001296997,1.27839994430542,1.2800999879837036,1.2800999879837036,0
2019-11-22,1.2824499607086182,1.2849700450897217,1.2770899534225464,1.2822999954223633,1.2822999954223633,0
2019-11-25,1.2817000150680542,1.2876499891281128,1.2795000076293945,1.281999945640564,1.281999945640564,0
2019-11-26,1.2855000495910645,1.286810040473938,1.2806899547576904,1.2853800058364868,1.2853800058364868,0
2019-11-27,1.2827399969100952,1.2884399890899658,1.2802400588989258,1.2828999757766724,1.2828999757766724,0
2019-11-28,1.2910799980163574,1.2939200401306152,1.2883000373840332,1.2905999422073364,1.2905999422073364,0
2019-11-29,1.2890700101852417,1.2939599752426147,1.2877999544143677,1.2891700267791748,1.2891700267791748,0
2019-12-02,1.2912700176239014,1.2928800582885742,1.2821300029754639,1.2913199663162231,1.2913199663162231,0
2019-12-03,1.2825100421905518,1.2863099575042725,1.28056001663208,1.2826199531555176,1.2826199531555176,0
2019-12-04,1.282960057258606,1.2965999841690063,1.280900001525879,1.2830400466918945,1.2830400466918945,0
2019-12-05,1.295390009880066,1.301419973373413,1.2941999435424805,1.2954599857330322,1.2954599857330322,0
2019-12-06,1.299049973487854,1.301069974899292,1.295199990272522,1.2988899946212769,1.2988899946212769,0
2019-12-09,1.3016999959945679,1.3054399490356445,1.2989000082015991,1.30131995677948,1.30131995677948,0
2019-12-10,1.2983800172805786,1.3001099824905396,1.2962000370025635,1.2984700202941895,1.2984700202941895,0
2019-12-11,1.2926100492477417,1.2999000549316406,1.2913999557495117,1.2922999858856201,1.2922999858856201,0
2019-12-12,1.2964999675750732,1.2991000413894653,1.2884199619293213,1.2967599630355835,1.2967599630355835,0
2019-12-13,1.3273099660873413,1.329300045967102,1.3085399866104126,1.3271199464797974,1.3271199464797974,0
2019-12-16,1.3138500452041626,1.3191200494766235,1.3094899654388428,1.3137999773025513,1.3137999773025513,0
2019-12-17,1.3045099973678589,1.3070600032806396,1.2852599620819092,1.3047399520874023,1.3047399520874023,0
2019-12-18,1.2856999635696411,1.287410020828247,1.2814099788665771,1.285730004310608,1.285730004310608,0
2019-12-19,1.2822799682617188,1.2866899967193604,1.2715200185775757,1.282099962234497,1.282099962234497,0
2019-12-20,1.2733900547027588,1.2831100225448608,1.2723000049591064,1.273300051689148,1.273300051689148,0
